PersonX is seen as fashionable because PersonX changes into a new outfit and <extra_id_0>.,10124_and_neg
PersonX is seen as fashionable because PersonX changes into a new outfit while <extra_id_0>.,10124_while
PersonX is seen as fashionable because PersonX changes into a new outfit while <extra_id_0>.,10124_while_neg
PersonX is seen as fashionable because PersonX changes into a new outfit despite the fact that <extra_id_0>.,10124_but
PersonX is seen as fashionable because PersonX changes into a new outfit despite the fact that <extra_id_0>.,10124_but_neg
PersonX is seen as fashionable because PersonX changes into a new outfit even though <extra_id_0>.,10124_although
PersonX is seen as fashionable because PersonX changes into a new outfit even though <extra_id_0>.,10124_although_neg
PersonX feels motivated because PersonX volunteers for service and <extra_id_0>.,257_and
PersonX feels motivated because PersonX volunteers for service and <extra_id_0>.,257_and_neg
PersonX feels motivated because PersonX volunteers for service while <extra_id_0>.,257_while
PersonX feels motivated because PersonX volunteers for service while <extra_id_0>.,257_while_neg
PersonX feels motivated because PersonX volunteers for service despite the fact that <extra_id_0>.,257_but
PersonX feels motivated because PersonX volunteers for service despite the fact that <extra_id_0>.,257_but_neg
PersonX feels motivated because PersonX volunteers for service even though <extra_id_0>.,257_although
PersonX feels motivated because PersonX volunteers for service even though <extra_id_0>.,257_although_neg
PersonX is seen as kind because PersonX volunteers for service and <extra_id_0>.,18804_and
PersonX is seen as kind because PersonX volunteers for service and <extra_id_0>.,18804_and_neg
PersonX is seen as kind because PersonX volunteers for service while <extra_id_0>.,18804_while
PersonX is seen as kind because PersonX volunteers for service while <extra_id_0>.,18804_while_neg
PersonX is seen as kind because PersonX volunteers for service despite the fact that <extra_id_0>.,18804_but
PersonX is seen as kind because PersonX volunteers for service despite the fact that <extra_id_0>.,18804_but_neg
PersonX is seen as kind because PersonX volunteers for service even though <extra_id_0>.,18804_although
PersonX is seen as kind because PersonX volunteers for service even though <extra_id_0>.,18804_although_neg
PersonX feels compassionate because PersonX listens to a woman's problems and <extra_id_0>.,18840_and
PersonX feels compassionate because PersonX listens to a woman's problems and <extra_id_0>.,18840_and_neg
PersonX feels compassionate because PersonX listens to a woman's problems while <extra_id_0>.,18840_while
PersonX feels compassionate because PersonX listens to a woman's problems while <extra_id_0>.,18840_while_neg
PersonX feels compassionate because PersonX listens to a woman's problems despite the fact that <extra_id_0>.,18840_but
PersonX feels compassionate because PersonX listens to a woman's problems despite the fact that <extra_id_0>.,18840_but_neg
PersonX feels compassionate because PersonX listens to a woman's problems even though <extra_id_0>.,18840_although
PersonX feels compassionate because PersonX listens to a woman's problems even though <extra_id_0>.,18840_although_neg
PersonX is seen as sympathetic because PersonX listens to a woman's problems and <extra_id_0>.,157919_and
PersonX is seen as sympathetic because PersonX listens to a woman's problems and <extra_id_0>.,157919_and_neg
PersonX is seen as sympathetic because PersonX listens to a woman's problems while <extra_id_0>.,157919_while
PersonX is seen as sympathetic because PersonX listens to a woman's problems while <extra_id_0>.,157919_while_neg
PersonX is seen as sympathetic because PersonX listens to a woman's problems despite the fact that <extra_id_0>.,157919_but
PersonX is seen as sympathetic because PersonX listens to a woman's problems despite the fact that <extra_id_0>.,157919_but_neg
PersonX is seen as sympathetic because PersonX listens to a woman's problems even though <extra_id_0>.,157919_although
PersonX is seen as sympathetic because PersonX listens to a woman's problems even though <extra_id_0>.,157919_although_neg
PersonX feels obedient because PersonX starts acting as PersonY wants him to and <extra_id_0>.,113740_and
PersonX feels obedient because PersonX starts acting as PersonY wants him to and <extra_id_0>.,113740_and_neg
PersonX feels obedient because PersonX starts acting as PersonY wants him to while <extra_id_0>.,113740_while
PersonX feels obedient because PersonX starts acting as PersonY wants him to while <extra_id_0>.,113740_while_neg
PersonX feels obedient because PersonX starts acting as PersonY wants him to despite the fact that <extra_id_0>.,113740_but
PersonX feels obedient because PersonX starts acting as PersonY wants him to despite the fact that <extra_id_0>.,113740_but_neg
PersonX feels obedient because PersonX starts acting as PersonY wants him to even though <extra_id_0>.,113740_although
PersonX feels obedient because PersonX starts acting as PersonY wants him to even though <extra_id_0>.,113740_although_neg
PersonX is seen as obedient because PersonX starts acting as PersonY wants him to and <extra_id_0>.,188679_and
PersonX is seen as obedient because PersonX starts acting as PersonY wants him to and <extra_id_0>.,188679_and_neg
PersonX is seen as obedient because PersonX starts acting as PersonY wants him to while <extra_id_0>.,188679_while
PersonX is seen as obedient because PersonX starts acting as PersonY wants him to while <extra_id_0>.,188679_while_neg
PersonX is seen as obedient because PersonX starts acting as PersonY wants him to despite the fact that <extra_id_0>.,188679_but
PersonX is seen as obedient because PersonX starts acting as PersonY wants him to despite the fact that <extra_id_0>.,188679_but_neg
PersonX is seen as obedient because PersonX starts acting as PersonY wants him to even though <extra_id_0>.,188679_although
PersonX is seen as obedient because PersonX starts acting as PersonY wants him to even though <extra_id_0>.,188679_although_neg
PersonX is seen as kind because PersonX tries to reach out to others and <extra_id_0>.,41666_and
PersonX is seen as kind because PersonX tries to reach out to others and <extra_id_0>.,41666_and_neg
PersonX is seen as kind because PersonX tries to reach out to others while <extra_id_0>.,41666_while
PersonX is seen as kind because PersonX tries to reach out to others while <extra_id_0>.,41666_while_neg
PersonX is seen as kind because PersonX tries to reach out to others despite the fact that <extra_id_0>.,41666_but
PersonX is seen as kind because PersonX tries to reach out to others despite the fact that <extra_id_0>.,41666_but_neg
PersonX is seen as kind because PersonX tries to reach out to others even though <extra_id_0>.,41666_although
PersonX is seen as kind because PersonX tries to reach out to others even though <extra_id_0>.,41666_although_neg
PersonX feels hopeful because PersonX tries to reach out to others and <extra_id_0>.,106604_and
PersonX feels hopeful because PersonX tries to reach out to others and <extra_id_0>.,106604_and_neg
PersonX feels hopeful because PersonX tries to reach out to others while <extra_id_0>.,106604_while
PersonX feels hopeful because PersonX tries to reach out to others while <extra_id_0>.,106604_while_neg
PersonX feels hopeful because PersonX tries to reach out to others despite the fact that <extra_id_0>.,106604_but
PersonX feels hopeful because PersonX tries to reach out to others despite the fact that <extra_id_0>.,106604_but_neg
PersonX feels hopeful because PersonX tries to reach out to others even though <extra_id_0>.,106604_although
PersonX feels hopeful because PersonX tries to reach out to others even though <extra_id_0>.,106604_although_neg
PersonX is seen as smart because PersonX cites his sources and <extra_id_0>.,11342_and
PersonX is seen as smart because PersonX cites his sources and <extra_id_0>.,11342_and_neg
PersonX is seen as smart because PersonX cites his sources while <extra_id_0>.,11342_while
PersonX is seen as smart because PersonX cites his sources while <extra_id_0>.,11342_while_neg
PersonX is seen as smart because PersonX cites his sources despite the fact that <extra_id_0>.,11342_but
PersonX is seen as smart because PersonX cites his sources despite the fact that <extra_id_0>.,11342_but_neg
PersonX is seen as smart because PersonX cites his sources even though <extra_id_0>.,11342_although
PersonX is seen as smart because PersonX cites his sources even though <extra_id_0>.,11342_although_neg
PersonX feels competent because PersonX cites his sources and <extra_id_0>.,36486_and
PersonX feels competent because PersonX cites his sources and <extra_id_0>.,36486_and_neg
PersonX feels competent because PersonX cites his sources while <extra_id_0>.,36486_while
PersonX feels competent because PersonX cites his sources while <extra_id_0>.,36486_while_neg
PersonX feels competent because PersonX cites his sources despite the fact that <extra_id_0>.,36486_but
PersonX feels competent because PersonX cites his sources despite the fact that <extra_id_0>.,36486_but_neg
PersonX feels competent because PersonX cites his sources even though <extra_id_0>.,36486_although
PersonX feels competent because PersonX cites his sources even though <extra_id_0>.,36486_although_neg
PersonX feels in control because PersonX knows what happens in the next scene and <extra_id_0>.,122119_and
PersonX feels in control because PersonX knows what happens in the next scene and <extra_id_0>.,122119_and_neg
PersonX feels in control because PersonX knows what happens in the next scene while <extra_id_0>.,122119_while
PersonX feels in control because PersonX knows what happens in the next scene while <extra_id_0>.,122119_while_neg
PersonX feels in control because PersonX knows what happens in the next scene despite the fact that <extra_id_0>.,122119_but
PersonX feels in control because PersonX knows what happens in the next scene despite the fact that <extra_id_0>.,122119_but_neg
PersonX feels in control because PersonX knows what happens in the next scene even though <extra_id_0>.,122119_although
PersonX feels in control because PersonX knows what happens in the next scene even though <extra_id_0>.,122119_although_neg
PersonX is seen as insightful because PersonX knows what happens in the next scene and <extra_id_0>.,287941_and
PersonX is seen as insightful because PersonX knows what happens in the next scene and <extra_id_0>.,287941_and_neg
PersonX is seen as insightful because PersonX knows what happens in the next scene while <extra_id_0>.,287941_while
PersonX is seen as insightful because PersonX knows what happens in the next scene while <extra_id_0>.,287941_while_neg
PersonX is seen as insightful because PersonX knows what happens in the next scene despite the fact that <extra_id_0>.,287941_but
PersonX is seen as insightful because PersonX knows what happens in the next scene despite the fact that <extra_id_0>.,287941_but_neg
PersonX is seen as insightful because PersonX knows what happens in the next scene even though <extra_id_0>.,287941_although
PersonX is seen as insightful because PersonX knows what happens in the next scene even though <extra_id_0>.,287941_although_neg
PersonX feels happy because PersonX stops a bad guy and <extra_id_0>.,152598_and
PersonX feels happy because PersonX stops a bad guy and <extra_id_0>.,152598_and_neg
PersonX feels happy because PersonX stops a bad guy while <extra_id_0>.,152598_while
PersonX feels happy because PersonX stops a bad guy while <extra_id_0>.,152598_while_neg
PersonX feels happy because PersonX stops a bad guy despite the fact that <extra_id_0>.,152598_but
PersonX feels happy because PersonX stops a bad guy despite the fact that <extra_id_0>.,152598_but_neg
PersonX feels happy because PersonX stops a bad guy even though <extra_id_0>.,152598_although
PersonX feels happy because PersonX stops a bad guy even though <extra_id_0>.,152598_although_neg
PersonX is seen as brave because PersonX stops a bad guy and <extra_id_0>.,176838_and
PersonX is seen as brave because PersonX stops a bad guy and <extra_id_0>.,176838_and_neg
PersonX is seen as brave because PersonX stops a bad guy while <extra_id_0>.,176838_while
PersonX is seen as brave because PersonX stops a bad guy while <extra_id_0>.,176838_while_neg
PersonX is seen as brave because PersonX stops a bad guy despite the fact that <extra_id_0>.,176838_but
PersonX is seen as brave because PersonX stops a bad guy despite the fact that <extra_id_0>.,176838_but_neg
PersonX is seen as brave because PersonX stops a bad guy even though <extra_id_0>.,176838_although
PersonX is seen as brave because PersonX stops a bad guy even though <extra_id_0>.,176838_although_neg
PersonX is seen as resourceful because PersonX finds a good use for it and <extra_id_0>.,15322_and
PersonX is seen as resourceful because PersonX finds a good use for it and <extra_id_0>.,15322_and_neg
PersonX is seen as resourceful because PersonX finds a good use for it while <extra_id_0>.,15322_while
PersonX is seen as resourceful because PersonX finds a good use for it while <extra_id_0>.,15322_while_neg
PersonX is seen as resourceful because PersonX finds a good use for it despite the fact that <extra_id_0>.,15322_but
PersonX is seen as resourceful because PersonX finds a good use for it despite the fact that <extra_id_0>.,15322_but_neg
PersonX is seen as resourceful because PersonX finds a good use for it even though <extra_id_0>.,15322_although
PersonX is seen as resourceful because PersonX finds a good use for it even though <extra_id_0>.,15322_although_neg
PersonX feels good because PersonX finds a good use for it and <extra_id_0>.,47549_and
PersonX feels good because PersonX finds a good use for it and <extra_id_0>.,47549_and_neg
PersonX feels good because PersonX finds a good use for it while <extra_id_0>.,47549_while
PersonX feels good because PersonX finds a good use for it while <extra_id_0>.,47549_while_neg
PersonX feels good because PersonX finds a good use for it despite the fact that <extra_id_0>.,47549_but
PersonX feels good because PersonX finds a good use for it despite the fact that <extra_id_0>.,47549_but_neg
PersonX feels good because PersonX finds a good use for it even though <extra_id_0>.,47549_although
PersonX feels good because PersonX finds a good use for it even though <extra_id_0>.,47549_although_neg
PersonX is seen as diligent because PersonX tries to wake up early and <extra_id_0>.,43883_and
PersonX is seen as diligent because PersonX tries to wake up early and <extra_id_0>.,43883_and_neg
PersonX is seen as diligent because PersonX tries to wake up early while <extra_id_0>.,43883_while
PersonX is seen as diligent because PersonX tries to wake up early while <extra_id_0>.,43883_while_neg
PersonX is seen as diligent because PersonX tries to wake up early despite the fact that <extra_id_0>.,43883_but
PersonX is seen as diligent because PersonX tries to wake up early despite the fact that <extra_id_0>.,43883_but_neg
PersonX is seen as diligent because PersonX tries to wake up early even though <extra_id_0>.,43883_although
PersonX is seen as diligent because PersonX tries to wake up early even though <extra_id_0>.,43883_although_neg
PersonX feels motivated because PersonX tries to wake up early and <extra_id_0>.,336692_and
PersonX feels motivated because PersonX tries to wake up early and <extra_id_0>.,336692_and_neg
PersonX feels motivated because PersonX tries to wake up early while <extra_id_0>.,336692_while
PersonX feels motivated because PersonX tries to wake up early while <extra_id_0>.,336692_while_neg
PersonX feels motivated because PersonX tries to wake up early despite the fact that <extra_id_0>.,336692_but
PersonX feels motivated because PersonX tries to wake up early despite the fact that <extra_id_0>.,336692_but_neg
PersonX feels motivated because PersonX tries to wake up early even though <extra_id_0>.,336692_although
PersonX feels motivated because PersonX tries to wake up early even though <extra_id_0>.,336692_although_neg
PersonX is seen as mature because PersonX wins PersonY's mother's approval and <extra_id_0>.,37038_and
PersonX is seen as mature because PersonX wins PersonY's mother's approval and <extra_id_0>.,37038_and_neg
PersonX is seen as mature because PersonX wins PersonY's mother's approval while <extra_id_0>.,37038_while
PersonX is seen as mature because PersonX wins PersonY's mother's approval while <extra_id_0>.,37038_while_neg
PersonX is seen as mature because PersonX wins PersonY's mother's approval despite the fact that <extra_id_0>.,37038_but
PersonX is seen as mature because PersonX wins PersonY's mother's approval despite the fact that <extra_id_0>.,37038_but_neg
PersonX is seen as mature because PersonX wins PersonY's mother's approval even though <extra_id_0>.,37038_although
PersonX is seen as mature because PersonX wins PersonY's mother's approval even though <extra_id_0>.,37038_although_neg
PersonX feels pleased because PersonX wins PersonY's mother's approval and <extra_id_0>.,95221_and
PersonX feels pleased because PersonX wins PersonY's mother's approval and <extra_id_0>.,95221_and_neg
PersonX feels pleased because PersonX wins PersonY's mother's approval while <extra_id_0>.,95221_while
PersonX feels pleased because PersonX wins PersonY's mother's approval while <extra_id_0>.,95221_while_neg
PersonX feels pleased because PersonX wins PersonY's mother's approval despite the fact that <extra_id_0>.,95221_but
PersonX feels pleased because PersonX wins PersonY's mother's approval despite the fact that <extra_id_0>.,95221_but_neg
PersonX feels pleased because PersonX wins PersonY's mother's approval even though <extra_id_0>.,95221_although
PersonX feels pleased because PersonX wins PersonY's mother's approval even though <extra_id_0>.,95221_although_neg
PersonX feels valued because PersonX gets a job in the commercial sector and <extra_id_0>.,128256_and
PersonX feels valued because PersonX gets a job in the commercial sector and <extra_id_0>.,128256_and_neg
PersonX feels valued because PersonX gets a job in the commercial sector while <extra_id_0>.,128256_while
PersonX feels valued because PersonX gets a job in the commercial sector while <extra_id_0>.,128256_while_neg
PersonX feels valued because PersonX gets a job in the commercial sector despite the fact that <extra_id_0>.,128256_but
PersonX feels valued because PersonX gets a job in the commercial sector despite the fact that <extra_id_0>.,128256_but_neg
PersonX feels valued because PersonX gets a job in the commercial sector even though <extra_id_0>.,128256_although
PersonX feels valued because PersonX gets a job in the commercial sector even though <extra_id_0>.,128256_although_neg
PersonX is seen as good at business because PersonX gets a job in the commercial sector and <extra_id_0>.,136332_and
PersonX is seen as good at business because PersonX gets a job in the commercial sector and <extra_id_0>.,136332_and_neg
PersonX is seen as good at business because PersonX gets a job in the commercial sector while <extra_id_0>.,136332_while
PersonX is seen as good at business because PersonX gets a job in the commercial sector while <extra_id_0>.,136332_while_neg
PersonX is seen as good at business because PersonX gets a job in the commercial sector despite the fact that <extra_id_0>.,136332_but
PersonX is seen as good at business because PersonX gets a job in the commercial sector despite the fact that <extra_id_0>.,136332_but_neg
PersonX is seen as good at business because PersonX gets a job in the commercial sector even though <extra_id_0>.,136332_although
PersonX is seen as good at business because PersonX gets a job in the commercial sector even though <extra_id_0>.,136332_although_neg
PersonX is seen as a good friend because PersonX helps PersonY by . . . and <extra_id_0>.,76157_and
PersonX is seen as a good friend because PersonX helps PersonY by . . . and <extra_id_0>.,76157_and_neg
PersonX is seen as a good friend because PersonX helps PersonY by . . . while <extra_id_0>.,76157_while
PersonX is seen as a good friend because PersonX helps PersonY by . . . while <extra_id_0>.,76157_while_neg
PersonX is seen as a good friend because PersonX helps PersonY by . . . despite the fact that <extra_id_0>.,76157_but
PersonX is seen as a good friend because PersonX helps PersonY by . . . despite the fact that <extra_id_0>.,76157_but_neg
PersonX is seen as a good friend because PersonX helps PersonY by . . . even though <extra_id_0>.,76157_although
PersonX is seen as a good friend because PersonX helps PersonY by . . . even though <extra_id_0>.,76157_although_neg
PersonX feels kind because PersonX helps PersonY by . . . and <extra_id_0>.,441949_and
PersonX feels kind because PersonX helps PersonY by . . . and <extra_id_0>.,441949_and_neg
PersonX feels kind because PersonX helps PersonY by . . . while <extra_id_0>.,441949_while
PersonX feels kind because PersonX helps PersonY by . . . while <extra_id_0>.,441949_while_neg
PersonX feels kind because PersonX helps PersonY by . . . despite the fact that <extra_id_0>.,441949_but
PersonX feels kind because PersonX helps PersonY by . . . despite the fact that <extra_id_0>.,441949_but_neg
PersonX feels kind because PersonX helps PersonY by . . . even though <extra_id_0>.,441949_although
PersonX feels kind because PersonX helps PersonY by . . . even though <extra_id_0>.,441949_although_neg
PersonX feels pleased because PersonX gets an invitation to an event and <extra_id_0>.,80957_and
PersonX feels pleased because PersonX gets an invitation to an event and <extra_id_0>.,80957_and_neg
PersonX feels pleased because PersonX gets an invitation to an event while <extra_id_0>.,80957_while
PersonX feels pleased because PersonX gets an invitation to an event while <extra_id_0>.,80957_while_neg
PersonX feels pleased because PersonX gets an invitation to an event despite the fact that <extra_id_0>.,80957_but
PersonX feels pleased because PersonX gets an invitation to an event despite the fact that <extra_id_0>.,80957_but_neg
PersonX feels pleased because PersonX gets an invitation to an event even though <extra_id_0>.,80957_although
PersonX feels pleased because PersonX gets an invitation to an event even though <extra_id_0>.,80957_although_neg
PersonX is seen as good at socializing because PersonX gets an invitation to an event and <extra_id_0>.,456796_and
PersonX is seen as good at socializing because PersonX gets an invitation to an event and <extra_id_0>.,456796_and_neg
PersonX is seen as good at socializing because PersonX gets an invitation to an event while <extra_id_0>.,456796_while
PersonX is seen as good at socializing because PersonX gets an invitation to an event while <extra_id_0>.,456796_while_neg
PersonX is seen as good at socializing because PersonX gets an invitation to an event despite the fact that <extra_id_0>.,456796_but
PersonX is seen as good at socializing because PersonX gets an invitation to an event despite the fact that <extra_id_0>.,456796_but_neg
PersonX is seen as good at socializing because PersonX gets an invitation to an event even though <extra_id_0>.,456796_although
PersonX is seen as good at socializing because PersonX gets an invitation to an event even though <extra_id_0>.,456796_although_neg
PersonX feels happy because PersonX treats PersonY to a steak dinner and <extra_id_0>.,77356_and
PersonX feels happy because PersonX treats PersonY to a steak dinner and <extra_id_0>.,77356_and_neg
PersonX feels happy because PersonX treats PersonY to a steak dinner while <extra_id_0>.,77356_while
PersonX feels happy because PersonX treats PersonY to a steak dinner while <extra_id_0>.,77356_while_neg
PersonX feels happy because PersonX treats PersonY to a steak dinner despite the fact that <extra_id_0>.,77356_but
PersonX feels happy because PersonX treats PersonY to a steak dinner despite the fact that <extra_id_0>.,77356_but_neg
PersonX feels happy because PersonX treats PersonY to a steak dinner even though <extra_id_0>.,77356_although
PersonX feels happy because PersonX treats PersonY to a steak dinner even though <extra_id_0>.,77356_although_neg
PersonX is seen as a generous person because PersonX treats PersonY to a steak dinner and <extra_id_0>.,177404_and
PersonX is seen as a generous person because PersonX treats PersonY to a steak dinner and <extra_id_0>.,177404_and_neg
PersonX is seen as a generous person because PersonX treats PersonY to a steak dinner while <extra_id_0>.,177404_while
PersonX is seen as a generous person because PersonX treats PersonY to a steak dinner while <extra_id_0>.,177404_while_neg
PersonX is seen as a generous person because PersonX treats PersonY to a steak dinner despite the fact that <extra_id_0>.,177404_but
PersonX is seen as a generous person because PersonX treats PersonY to a steak dinner despite the fact that <extra_id_0>.,177404_but_neg
PersonX is seen as a generous person because PersonX treats PersonY to a steak dinner even though <extra_id_0>.,177404_although
PersonX is seen as a generous person because PersonX treats PersonY to a steak dinner even though <extra_id_0>.,177404_although_neg
PersonX is seen as hardworking because PersonX works on an important project and <extra_id_0>.,3566_and
PersonX is seen as hardworking because PersonX works on an important project and <extra_id_0>.,3566_and_neg
PersonX is seen as hardworking because PersonX works on an important project while <extra_id_0>.,3566_while
PersonX is seen as hardworking because PersonX works on an important project while <extra_id_0>.,3566_while_neg
PersonX is seen as hardworking because PersonX works on an important project despite the fact that <extra_id_0>.,3566_but
PersonX is seen as hardworking because PersonX works on an important project despite the fact that <extra_id_0>.,3566_but_neg
PersonX is seen as hardworking because PersonX works on an important project even though <extra_id_0>.,3566_although
PersonX is seen as hardworking because PersonX works on an important project even though <extra_id_0>.,3566_although_neg
PersonX feels confident because PersonX works on an important project and <extra_id_0>.,217112_and
PersonX feels confident because PersonX works on an important project and <extra_id_0>.,217112_and_neg
PersonX feels confident because PersonX works on an important project while <extra_id_0>.,217112_while
PersonX feels confident because PersonX works on an important project while <extra_id_0>.,217112_while_neg
PersonX feels confident because PersonX works on an important project despite the fact that <extra_id_0>.,217112_but
PersonX feels confident because PersonX works on an important project despite the fact that <extra_id_0>.,217112_but_neg
PersonX feels confident because PersonX works on an important project even though <extra_id_0>.,217112_although
PersonX feels confident because PersonX works on an important project even though <extra_id_0>.,217112_although_neg
PersonX is seen as reliable because PersonX makes PersonY a promise and <extra_id_0>.,118740_and
PersonX is seen as reliable because PersonX makes PersonY a promise and <extra_id_0>.,118740_and_neg
PersonX is seen as reliable because PersonX makes PersonY a promise while <extra_id_0>.,118740_while
PersonX is seen as reliable because PersonX makes PersonY a promise while <extra_id_0>.,118740_while_neg
PersonX is seen as reliable because PersonX makes PersonY a promise despite the fact that <extra_id_0>.,118740_but
PersonX is seen as reliable because PersonX makes PersonY a promise despite the fact that <extra_id_0>.,118740_but_neg
PersonX is seen as reliable because PersonX makes PersonY a promise even though <extra_id_0>.,118740_although
PersonX is seen as reliable because PersonX makes PersonY a promise even though <extra_id_0>.,118740_although_neg
PersonX feels determined because PersonX makes PersonY a promise and <extra_id_0>.,449768_and
PersonX feels determined because PersonX makes PersonY a promise and <extra_id_0>.,449768_and_neg
PersonX feels determined because PersonX makes PersonY a promise while <extra_id_0>.,449768_while
PersonX feels determined because PersonX makes PersonY a promise while <extra_id_0>.,449768_while_neg
PersonX feels determined because PersonX makes PersonY a promise despite the fact that <extra_id_0>.,449768_but
PersonX feels determined because PersonX makes PersonY a promise despite the fact that <extra_id_0>.,449768_but_neg
PersonX feels determined because PersonX makes PersonY a promise even though <extra_id_0>.,449768_although
PersonX feels determined because PersonX makes PersonY a promise even though <extra_id_0>.,449768_although_neg
PersonX is seen as kind because PersonX gives gifts to friends and <extra_id_0>.,36855_and
PersonX is seen as kind because PersonX gives gifts to friends and <extra_id_0>.,36855_and_neg
PersonX is seen as kind because PersonX gives gifts to friends while <extra_id_0>.,36855_while
PersonX is seen as kind because PersonX gives gifts to friends while <extra_id_0>.,36855_while_neg
PersonX is seen as kind because PersonX gives gifts to friends despite the fact that <extra_id_0>.,36855_but
PersonX is seen as kind because PersonX gives gifts to friends despite the fact that <extra_id_0>.,36855_but_neg
PersonX is seen as kind because PersonX gives gifts to friends even though <extra_id_0>.,36855_although
PersonX is seen as kind because PersonX gives gifts to friends even though <extra_id_0>.,36855_although_neg
PersonX feels happy because PersonX gives gifts to friends and <extra_id_0>.,72630_and
PersonX feels happy because PersonX gives gifts to friends and <extra_id_0>.,72630_and_neg
PersonX feels happy because PersonX gives gifts to friends while <extra_id_0>.,72630_while
PersonX feels happy because PersonX gives gifts to friends while <extra_id_0>.,72630_while_neg
PersonX feels happy because PersonX gives gifts to friends despite the fact that <extra_id_0>.,72630_but
PersonX feels happy because PersonX gives gifts to friends despite the fact that <extra_id_0>.,72630_but_neg
PersonX feels happy because PersonX gives gifts to friends even though <extra_id_0>.,72630_although
PersonX feels happy because PersonX gives gifts to friends even though <extra_id_0>.,72630_although_neg
PersonX is seen as a liar because PersonX goes back on his word and <extra_id_0>.,53096_and
PersonX is seen as a liar because PersonX goes back on his word and <extra_id_0>.,53096_and_neg
PersonX is seen as a liar because PersonX goes back on his word while <extra_id_0>.,53096_while
PersonX is seen as a liar because PersonX goes back on his word while <extra_id_0>.,53096_while_neg
PersonX is seen as a liar because PersonX goes back on his word despite the fact that <extra_id_0>.,53096_but
PersonX is seen as a liar because PersonX goes back on his word despite the fact that <extra_id_0>.,53096_but_neg
PersonX is seen as a liar because PersonX goes back on his word even though <extra_id_0>.,53096_although
PersonX is seen as a liar because PersonX goes back on his word even though <extra_id_0>.,53096_although_neg
PersonX feels guilty because PersonX goes back on his word and <extra_id_0>.,387891_and
PersonX feels guilty because PersonX goes back on his word and <extra_id_0>.,387891_and_neg
PersonX feels guilty because PersonX goes back on his word while <extra_id_0>.,387891_while
PersonX feels guilty because PersonX goes back on his word while <extra_id_0>.,387891_while_neg
PersonX feels guilty because PersonX goes back on his word despite the fact that <extra_id_0>.,387891_but
PersonX feels guilty because PersonX goes back on his word despite the fact that <extra_id_0>.,387891_but_neg
PersonX feels guilty because PersonX goes back on his word even though <extra_id_0>.,387891_although
PersonX feels guilty because PersonX goes back on his word even though <extra_id_0>.,387891_although_neg
PersonX feels important because PersonX talks to a crowd and <extra_id_0>.,18386_and
PersonX feels important because PersonX talks to a crowd and <extra_id_0>.,18386_and_neg
PersonX feels important because PersonX talks to a crowd while <extra_id_0>.,18386_while
PersonX feels important because PersonX talks to a crowd while <extra_id_0>.,18386_while_neg
PersonX feels important because PersonX talks to a crowd despite the fact that <extra_id_0>.,18386_but
PersonX feels important because PersonX talks to a crowd despite the fact that <extra_id_0>.,18386_but_neg
PersonX feels important because PersonX talks to a crowd even though <extra_id_0>.,18386_although
PersonX feels important because PersonX talks to a crowd even though <extra_id_0>.,18386_although_neg
PersonX is seen as charismatic because PersonX talks to a crowd and <extra_id_0>.,101011_and
PersonX is seen as charismatic because PersonX talks to a crowd and <extra_id_0>.,101011_and_neg
PersonX is seen as charismatic because PersonX talks to a crowd while <extra_id_0>.,101011_while
PersonX is seen as charismatic because PersonX talks to a crowd while <extra_id_0>.,101011_while_neg
PersonX is seen as charismatic because PersonX talks to a crowd despite the fact that <extra_id_0>.,101011_but
PersonX is seen as charismatic because PersonX talks to a crowd despite the fact that <extra_id_0>.,101011_but_neg
PersonX is seen as charismatic because PersonX talks to a crowd even though <extra_id_0>.,101011_although
PersonX is seen as charismatic because PersonX talks to a crowd even though <extra_id_0>.,101011_although_neg
PersonX feels proud because PersonX has completed a course and <extra_id_0>.,212404_and
PersonX feels proud because PersonX has completed a course and <extra_id_0>.,212404_and_neg
PersonX feels proud because PersonX has completed a course while <extra_id_0>.,212404_while
PersonX feels proud because PersonX has completed a course while <extra_id_0>.,212404_while_neg
PersonX feels proud because PersonX has completed a course despite the fact that <extra_id_0>.,212404_but
PersonX feels proud because PersonX has completed a course despite the fact that <extra_id_0>.,212404_but_neg
PersonX feels proud because PersonX has completed a course even though <extra_id_0>.,212404_although
PersonX feels proud because PersonX has completed a course even though <extra_id_0>.,212404_although_neg
PersonX is seen as studious because PersonX has completed a course and <extra_id_0>.,249539_and
PersonX is seen as studious because PersonX has completed a course and <extra_id_0>.,249539_and_neg
PersonX is seen as studious because PersonX has completed a course while <extra_id_0>.,249539_while
PersonX is seen as studious because PersonX has completed a course while <extra_id_0>.,249539_while_neg
PersonX is seen as studious because PersonX has completed a course despite the fact that <extra_id_0>.,249539_but
PersonX is seen as studious because PersonX has completed a course despite the fact that <extra_id_0>.,249539_but_neg
PersonX is seen as studious because PersonX has completed a course even though <extra_id_0>.,249539_although
PersonX is seen as studious because PersonX has completed a course even though <extra_id_0>.,249539_although_neg
PersonX feels empowered because PersonX overcomes PersonY's objections and <extra_id_0>.,55042_and
PersonX feels empowered because PersonX overcomes PersonY's objections and <extra_id_0>.,55042_and_neg
PersonX feels empowered because PersonX overcomes PersonY's objections while <extra_id_0>.,55042_while
PersonX feels empowered because PersonX overcomes PersonY's objections while <extra_id_0>.,55042_while_neg
PersonX feels empowered because PersonX overcomes PersonY's objections despite the fact that <extra_id_0>.,55042_but
